Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1605744,COUNTRY,CIV,AFR,Africa,2012,374.75 [297.02-471.21],374.75467,297.02173,471.20664
2127593,COUNTRY,NER,AFR,Africa,2012,427.97 [291.93-606.12],427.96955,291.93101,606.12283
2246435,COUNTRY,BOL,AMR,Americas,2012,2.11 [1.65-2.59],2.10619,1.65174,2.58516
2728249,COUNTRY,NGA,AFR,Africa,2012,316.22 [255.24-389.01],316.22042,255.23952,389.00729
2789001,COUNTRY,IRN,EMR,Eastern Mediterranean,2012,0.93 [0.93-0.93],0.9329,0.9329,0.9329
2900979,REGION,SEAR,,,2012,11.47 [9.04-15.18],11.46613,9.03792,15.18314
4263511,COUNTRY,KHM,WPR,Western Pacific,2012,24.46 [21.16-28.38],24.45663,21.16253,28.38113
4530177,COUNTRY,CAF,AFR,Africa,2012,384.07 [263.97-540.08],384.06536,263.97347,540.08005
4691561,COUNTRY,SWZ,AFR,Africa,2012,1.3,1.29973,,
5550333,COUNTRY,RWA,AFR,Africa,2012,59.69 [47.36-72.73],59.68531,47.35596,72.72982
5684822,COUNTRY,COD,AFR,Africa,2012,333.87 [265.63-413.29],333.86669,265.62839,413.28845
5691276,COUNTRY,DJI,EMR,Eastern Mediterranean,2012,3.07 [2.37-3.78],3.0718,2.36696,3.77665
5745255,COUNTRY,TZA,AFR,Africa,2012,121.43 [90.65-159.26],121.42558,90.65059,159.26413
5852278,COUNTRY,COL,AMR,Americas,2012,8.32 [6.31-10.41],8.31695,6.31416,10.40865
6193162,COUNTRY,CPV,AFR,Africa,2012,0.01,0.00751,,
6332317,COUNTRY,IND,SEAR,South-East Asia,2012,11.76 [8.66-16.59],11.76062,8.66252,16.58877
6918886,COUNTRY,TLS,SEAR,South-East Asia,2012,6.80 [5.73-7.99],6.80458,5.72995,7.98507
7067056,COUNTRY,COG,AFR,Africa,2012,214.78 [141.26-312.92],214.7813,141.26058,312.92088
7105511,COUNTRY,KEN,AFR,Africa,2012,70.56 [51.44-94.39],70.55896,51.44225,94.39272
7246329,COUNTRY,TUR,EUR,Europe,2012,0 [0-0],0.0,0.0,0.0
7379012,COUNTRY,YEM,EMR,Eastern Mediterranean,2012,47.04 [31.48-71.30],47.04441,31.47721,71.30473
7607778,COUNTRY,ZAF,AFR,Africa,2012,1.23,1.23107,,
7921597,COUNTRY,BRA,AMR,Americas,2012,6.46 [6.20-6.89],6.45789,6.19808,6.89067
7941631,COUNTRY,PNG,WPR,Western Pacific,2012,154.67 [50.50-317.26],154.66609,50.49661,317.25567
8080966,COUNTRY,NPL,SEAR,South-East Asia,2012,0.28 [0.28-0.28],0.27562,0.27562,0.27562
8088497,COUNTRY,ARE,EMR,Eastern Mediterranean,2012,0 [0-0],0.0,0.0,0.0
8407702,COUNTRY,EGY,EMR,Eastern Mediterranean,2012,0 [0-0],0.0,0.0,0.0
9341970,COUNTRY,MEX,AMR,Americas,2012,0.34 [0.34-0.34],0.33636,0.33636,0.33636
9362295,COUNTRY,MYS,WPR,Western Pacific,2012,3.09,3.08635,,
