Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1007000,COUNTRY,OMN,EMR,Eastern Mediterranean,2007,0 [0-0],0.001556315,0.001556315,0.001556315
2948246,COUNTRY,TLS,SEAR,South-East Asia,2007,121.35 [87.21-161.63],121.3545133,87.20673955,161.6337886
5763914,COUNTRY,COL,AMR,Americas,2007,18.09 [13.92-22.48],18.0937306,13.91722566,22.48325538
5872563,COUNTRY,PHL,WPR,Western Pacific,2007,2.13 [1.46-2.88],2.133060476,1.461401634,2.883002888
4524991,COUNTRY,ETH,AFR,Africa,2007,116.37 [34.15-369.57],116.3670543,34.14807139,369.5667566
1288479,REGION,EUR,,,2007,0.04 [0.04-0.04],0.038917202,0.038917202,0.038917202
9635997,COUNTRY,IDN,WPR,Western Pacific,2007,5.28 [4.36-6.52],5.283880248,4.364990926,6.523133407
3108464,COUNTRY,MYS,WPR,Western Pacific,2007,3.75 [3.75-3.75],3.748373745,3.748373745,3.748373745
8411329,COUNTRY,LAO,WPR,Western Pacific,2007,14.50 [9.34-21.13],14.49824944,9.344092887,21.13294071
8277286,COUNTRY,MWI,AFR,Africa,2007,348.76 [274.19-434.87],348.7644648,274.187202,434.8650259
4627682,REGION,WPR,,,2007,3.33 [2.39-4.51],3.329013861,2.386254291,4.510594149
4173838,COUNTRY,GUY,AMR,Americas,2007,20.74 [17.64-24.22],20.73963481,17.63602251,24.22261052
7608108,COUNTRY,SSD,AFR,Africa,2007,274.80 [210.89-349.96],274.799682,210.8921856,349.9588469
6294873,COUNTRY,KOR,WPR,Western Pacific,2007,0.66 [0.66-0.66],0.660347259,0.660347259,0.660347259
6147943,REGION,AMR,,,2007,7.60 [6.96-8.24],7.596013219,6.963924794,8.243630018
2240662,COUNTRY,MOZ,AFR,Africa,2007,388.02 [320.10-465.85],388.0202286,320.0973852,465.8503446
9324359,COUNTRY,IRN,EMR,Eastern Mediterranean,2007,20.63 [20.63-20.63],20.62773322,20.62773322,20.62773322
1461562,COUNTRY,ZAF,AFR,Africa,2007,1.25 [1.25-1.25],1.252162637,1.252162637,1.252162637
9043698,GLOBAL,GLOBAL,,,2007,70.21 [65.03-76.75],70.21448854,65.03032242,76.74579006
8897030,COUNTRY,MLI,AFR,Africa,2007,378.67 [264.55-532.75],378.6707326,264.5501387,532.7548179
7271164,COUNTRY,MMR,SEAR,South-East Asia,2007,30.65 [22.51-43.84],30.65204333,22.50820884,43.83543409
1991358,COUNTRY,SYR,EMR,Eastern Mediterranean,2007,0 [0-0],0.0,0.0,0.0
6913526,COUNTRY,CHN,WPR,Western Pacific,2007,0.05 [0.05-0.05],0.052849349,0.052849349,0.052849349
8954211,COUNTRY,COG,AFR,Africa,2007,254.97 [171.57-362.27],254.971699,171.5706595,362.2723236
9528991,COUNTRY,ERI,AFR,Africa,2007,13.69 [8.81-19.16],13.69484497,8.805940606,19.16332327
5918421,COUNTRY,GHA,AFR,Africa,2007,305.83 [242.24-382.59],305.8306689,242.2376815,382.5878472
4295978,COUNTRY,THA,SEAR,South-East Asia,2007,2.61 [2.61-2.61],2.605598684,2.605598684,2.605598684
5241884,COUNTRY,LKA,SEAR,South-East Asia,2007,0.04 [0.04-0.04],0.042008917,0.042008917,0.042008917
6677608,COUNTRY,PER,AMR,Americas,2007,5.59 [4.76-6.49],5.589379064,4.759708816,6.488754803
6206111,COUNTRY,BRA,AMR,Americas,2007,13.96 [12.50-15.11],13.96473833,12.49760882,15.11214237
1851340,COUNTRY,ZMB,AFR,Africa,2007,194.66 [151.47-246.24],194.6593278,151.4668186,246.2442594
3294267,COUNTRY,BTN,SEAR,South-East Asia,2007,1.58 [1.58-1.58],1.579071036,1.579071036,1.579071036
8093300,COUNTRY,SLE,AFR,Africa,2007,405.15 [293.98-548.47],405.146006,293.9828175,548.4656532
4628741,COUNTRY,KHM,WPR,Western Pacific,2007,19.41 [14.28-27.93],19.41385424,14.27756881,27.93492812
6008309,COUNTRY,MRT,AFR,Africa,2007,75.80 [20.66-156.34],75.79971801,20.65972553,156.336688
6161706,COUNTRY,TUR,EUR,Europe,2007,0.07 [0.07-0.07],0.068061411,0.068061411,0.068061411
6652615,COUNTRY,COD,AFR,Africa,2007,448.32 [363.61-546.92],448.3178588,363.6136564,546.9200484
5069973,REGION,SEAR,,,2007,15.07 [11.74-19.81],15.07140471,11.73984141,19.80560119
3523955,COUNTRY,ARG,AMR,Americas,2007,1.64 [1.64-1.64],1.639319682,1.639319682,1.639319682
5650689,REGION,AFR,,,2007,303.32 [279.13-333.82],303.3232616,279.1340193,333.819407
4443418,COUNTRY,CRI,AMR,Americas,2007,0.80 [0.80-0.80],0.797737374,0.797737374,0.797737374
4897529,COUNTRY,VNM,WPR,Western Pacific,2007,0.45 [0.39-0.54],0.454630432,0.394454605,0.543846503
5229704,COUNTRY,KEN,AFR,Africa,2007,94.84 [71.04-124.57],94.83510102,71.03970205,124.5667309
1143464,COUNTRY,GTM,AMR,Americas,2007,1.75 [1.56-2.03],1.745745618,1.556725865,2.031110309
7143997,COUNTRY,GNB,AFR,Africa,2007,76.50 [52.44-105.86],76.50389218,52.43705138,105.8642577
4162540,COUNTRY,AGO,AFR,Africa,2007,269.53 [207.03-343.11],269.5338238,207.0278591,343.109601
6525773,COUNTRY,MDG,AFR,Africa,2007,30.68 [8.81-59.23],30.67507217,8.811788204,59.23336534
5249092,COUNTRY,IND,SEAR,South-East Asia,2007,14.90 [11.27-20.01],14.90204722,11.27463044,20.00979171
5134224,COUNTRY,NER,AFR,Africa,2007,315.37 [201.59-468.43],315.3735012,201.5910681,468.4301527
2611927,COUNTRY,UZB,EUR,Europe,2007,1.11 [1.11-1.11],1.107992318,1.107992318,1.107992318
2504100,COUNTRY,GEO,EUR,Europe,2007,0.60 [0.60-0.60],0.604914934,0.604914934,0.604914934
3684647,COUNTRY,MYT,AFR,Africa,2007,6.96 [6.96-6.96],6.957847833,6.957847833,6.957847833
4546293,COUNTRY,IRQ,EMR,Eastern Mediterranean,2007,0 [0-0],0.000541872,0.000541872,0.000541872
9102821,COUNTRY,MAR,EMR,Eastern Mediterranean,2007,0 [0-0],0.0,0.0,0.0
5185468,COUNTRY,SLB,WPR,Western Pacific,2007,314.03 [223.03-451.47],314.0261697,223.0254588,451.4657086
4527246,COUNTRY,MEX,AMR,Americas,2007,1.02 [1.02-1.02],1.02384372,1.02384372,1.02384372
5804844,COUNTRY,LBR,AFR,Africa,2007,372.68 [285.58-479.66],372.6780427,285.5766576,479.6617461
3339503,COUNTRY,KGZ,EUR,Europe,2007,0.02 [0.02-0.02],0.023163636,0.023163636,0.023163636
2906282,COUNTRY,SLV,AMR,Americas,2007,0.03 [0.03-0.03],0.032787046,0.032787046,0.032787046
5619841,COUNTRY,TCD,AFR,Africa,2007,236.14 [151.80-349.01],236.1432827,151.799793,349.0131763
8432897,COUNTRY,NGA,AFR,Africa,2007,400.61 [324.03-489.82],400.6095535,324.0281992,489.8163426
