Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9790419,COUNTRY,TGO,AFR,Africa,2018,322.45 [251.39-406.16],322.4549685,251.3873542,406.157512
7579738,COUNTRY,SOM,EMR,Eastern Mediterranean,2018,56.16 [34.80-85.50],56.16008971,34.80077089,85.49966814
7151169,COUNTRY,SWZ,AFR,Africa,2018,2.10 [2.10-2.10],2.09593645,2.09593645,2.09593645
7533575,COUNTRY,MDG,AFR,Africa,2018,71.86 [50.79-95.65],71.86049528,50.7944184,95.65172225
8681883,COUNTRY,CPV,AFR,Africa,2018,0.01 [0.01-0.01],0.014982732,0.014982732,0.014982732
9177017,COUNTRY,GHA,AFR,Africa,2018,212.76 [162.36-273.66],212.7630234,162.3576299,273.6587054
2350742,COUNTRY,ECU,AMR,Americas,2018,0.17 [0.17-0.17],0.171082981,0.171082981,0.171082981
1876379,COUNTRY,NER,AFR,Africa,2018,349.75 [220.67-528.99],349.7528334,220.6724659,528.9866583
6564638,COUNTRY,MEX,AMR,Americas,2018,0.31 [0.31-0.31],0.30784237,0.30784237,0.30784237
1738122,COUNTRY,KOR,WPR,Western Pacific,2018,0.14 [0.14-0.14],0.138594502,0.138594502,0.138594502
1237192,COUNTRY,GIN,AFR,Africa,2018,350.28 [252.49-474.41],350.284153,252.4940546,474.4108829
6445973,COUNTRY,HTI,AMR,Americas,2018,1.63 [1.08-2.21],1.633654425,1.083408983,2.209418059
2087608,COUNTRY,GUF,AMR,Americas,2018,4.12 [3.66-4.76],4.117079447,3.660340946,4.76037311
7026530,COUNTRY,COL,AMR,Americas,2018,8.64 [6.45-11.10],8.644840396,6.44781705,11.09845317
3022760,COUNTRY,LBR,AFR,Africa,2018,331.58 [243.17-446.17],331.5848037,243.1743033,446.1716281
3009590,COUNTRY,ARM,EUR,Europe,2018,0 [0-0],0.0,0.0,0.0
7105827,COUNTRY,OMN,EMR,Eastern Mediterranean,2018,0 [0-0],0.0,0.0,0.0
1333609,COUNTRY,MYT,AFR,Africa,2018,0.05 [0.05-0.05],0.050563786,0.050563786,0.050563786
7923887,COUNTRY,TCD,AFR,Africa,2018,224.99 [144.08-334.89],224.9858194,144.0756258,334.8931273
3510598,COUNTRY,BWA,AFR,Africa,2018,0.53 [0.41-0.74],0.530740991,0.409372532,0.735427256
7871134,COUNTRY,ERI,AFR,Africa,2018,31.23 [20.19-43.53],31.2319122,20.19000019,43.53197547
6750241,COUNTRY,AGO,AFR,Africa,2018,232.44 [170.36-312.92],232.4429808,170.3561458,312.9221059
3266896,COUNTRY,SDN,EMR,Eastern Mediterranean,2018,59.35 [41.12-84.24],59.35359768,41.11749365,84.24360933
3326337,COUNTRY,VUT,WPR,Western Pacific,2018,4.79 [3.26-7.04],4.792153068,3.256700951,7.042747267
9078929,COUNTRY,DZA,AFR,Africa,2018,0 [0-0],0.0,0.0,0.0
3616484,COUNTRY,GNQ,AFR,Africa,2018,268.08 [178.68-383.71],268.0760346,178.6820212,383.7069775
5681185,COUNTRY,TLS,SEAR,South-East Asia,2018,0 [0-0],0.0,0.0,0.0
4315823,COUNTRY,CAF,AFR,Africa,2018,385.26 [200.83-686.57],385.2609437,200.8294188,686.5732414
9297140,COUNTRY,AZE,EUR,Europe,2018,0 [0-0],0.0,0.0,0.0
1969658,COUNTRY,IND,SEAR,South-East Asia,2018,3.43 [2.42-4.52],3.434665461,2.423910891,4.518576091
3682947,COUNTRY,IRN,EMR,Eastern Mediterranean,2018,0 [0-0],0.0,0.0,0.0
3709338,COUNTRY,KHM,WPR,Western Pacific,2018,6.05 [5.60-6.61],6.054437857,5.598623204,6.613632284
8353480,COUNTRY,CMR,AFR,Africa,2018,248.98 [189.89-319.94],248.9797082,189.8935135,319.9394023
8432516,REGION,EUR,,,2018,0 [0-0],0.0,0.0,0.0
