Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3773453,COUNTRY,DZA,AFR,Africa,2008,0 [0-0],0.001466887,0.001466887,0.001466887
1917852,COUNTRY,CAF,AFR,Africa,2008,465.74 [312.18-669.70],465.7435661,312.1775185,669.6978526
7441121,COUNTRY,TJK,EUR,Europe,2008,0.13 [0.13-0.13],0.129741586,0.129741586,0.129741586
9385525,COUNTRY,ARM,EUR,Europe,2008,0 [0-0],0.0,0.0,0.0
8106660,COUNTRY,PAN,AMR,Americas,2008,0.33 [0.32-0.36],0.333840134,0.321475684,0.35601087
7093288,COUNTRY,ETH,AFR,Africa,2008,96.30 [34.88-283.27],96.30427143,34.87723006,283.2731495
4692000,COUNTRY,VUT,WPR,Western Pacific,2008,117.99 [56.23-539.05],117.9879769,56.23435407,539.0482864
591062,COUNTRY,BGD,SEAR,South-East Asia,2008,7.51 [5.97-9.33],7.51405436,5.966457631,9.331567434
6072910,COUNTRY,SEN,AFR,Africa,2008,52.18 [32.93-75.70],52.18425924,32.9277077,75.69852715
1962348,COUNTRY,YEM,EMR,Eastern Mediterranean,2008,33.40 [17.20-74.15],33.40362941,17.19598617,74.15127014
5549964,COUNTRY,MDG,AFR,Africa,2008,29.90 [15.56-52.07],29.89838385,15.55862714,52.06768691
27295,COUNTRY,BRA,AMR,Americas,2008,8.69 [8.34-9.27],8.68670733,8.344351917,9.271218419
8708539,COUNTRY,GEO,EUR,Europe,2008,0.15 [0.15-0.15],0.15224176,0.15224176,0.15224176
7023918,COUNTRY,BDI,AFR,Africa,2008,288.77 [205.41-394.87],288.7748443,205.4149001,394.8712336
7087336,COUNTRY,NGA,AFR,Africa,2008,402.01 [328.56-486.99],402.0148632,328.5585303,486.985995
7612668,COUNTRY,TGO,AFR,Africa,2008,396.33 [291.87-524.05],396.3294881,291.8727033,524.0542702
135153,COUNTRY,GNQ,AFR,Africa,2008,332.63 [238.33-450.72],332.6261145,238.332273,450.716739
7271045,COUNTRY,NER,AFR,Africa,2008,351.76 [244.47-490.27],351.7614407,244.4717712,490.2716452
7574784,COUNTRY,TLS,SEAR,South-East Asia,2008,138.17 [91.74-190.64],138.1717368,91.74013835,190.6411269
522150,COUNTRY,UGA,AFR,Africa,2008,417.70 [335.29-512.77],417.7022309,335.2851754,512.7652732
6929177,COUNTRY,RWA,AFR,Africa,2008,69.73 [42.93-102.11],69.73095799,42.93131063,102.1095405
10123443,COUNTRY,PAK,EMR,Eastern Mediterranean,2008,4.10 [1.50-10.54],4.099872596,1.498685266,10.54224293
9034016,COUNTRY,ERI,AFR,Africa,2008,7.37 [4.74-10.26],7.373788626,4.740926746,10.26058941
1773265,REGION,SEAR,,,2008,14.97 [11.56-19.52],14.96895453,11.55742036,19.52188481
7227279,GLOBAL,GLOBAL,,,2008,68.44 [63.73-74.24],68.43515298,63.73220834,74.24364979
946891,COUNTRY,KHM,WPR,Western Pacific,2008,21.49 [16.21-29.21],21.49380026,16.20544447,29.20513359
1843621,COUNTRY,COL,AMR,Americas,2008,11.35 [8.68-14.12],11.35102204,8.683396124,14.1206323
3667523,COUNTRY,PRY,AMR,Americas,2008,1.64 [1.64-1.64],1.637900321,1.637900321,1.637900321
9117048,COUNTRY,ARG,AMR,Americas,2008,0.52 [0.52-0.52],0.51949337,0.51949337,0.51949337
3528070,COUNTRY,MLI,AFR,Africa,2008,369.17 [255.19-516.07],369.172643,255.1898481,516.0672027
5216257,COUNTRY,BLZ,AMR,Americas,2008,2.57 [2.57-2.57],2.571318372,2.571318372,2.571318372
6860175,COUNTRY,GNB,AFR,Africa,2008,87.50 [64.50-115.34],87.50085682,64.49893619,115.3426388
719479,COUNTRY,DOM,AMR,Americas,2008,0.45 [0.37-0.53],0.448505245,0.367527765,0.533275581
7626635,COUNTRY,SAU,EMR,Eastern Mediterranean,2008,0.02 [0.02-0.02],0.024427359,0.024427359,0.024427359
1926053,COUNTRY,LBR,AFR,Africa,2008,357.06 [279.06-453.18],357.0604367,279.0609756,453.1820637
6137991,COUNTRY,TZA,AFR,Africa,2008,174.56 [129.92-229.07],174.5592652,129.9198366,229.0725002
4752943,COUNTRY,GMB,AFR,Africa,2008,246.86 [181.42-320.48],246.85783,181.4245604,320.4830069
7785141,COUNTRY,GIN,AFR,Africa,2008,378.78 [276.56-508.88],378.7805455,276.5605444,508.8838659
8000764,COUNTRY,SUR,AMR,Americas,2008,26.29 [26.29-26.29],26.28826354,26.28826354,26.28826354
9593782,COUNTRY,KEN,AFR,Africa,2008,79.78 [60.18-103.54],79.77661578,60.17991447,103.5412911
5646772,COUNTRY,CPV,AFR,Africa,2008,0.27 [0.27-0.27],0.268503744,0.268503744,0.268503744
1299711,COUNTRY,SSD,AFR,Africa,2008,268.10 [212.44-333.71],268.0990745,212.4397331,333.7106345
1514851,COUNTRY,COD,AFR,Africa,2008,429.83 [349.35-522.87],429.8277221,349.3524876,522.8705954
41987,COUNTRY,THA,SEAR,South-East Asia,2008,2.23 [2.23-2.23],2.226467145,2.226467145,2.226467145
9401822,COUNTRY,UZB,EUR,Europe,2008,0.25 [0.25-0.25],0.254601004,0.254601004,0.254601004
9734800,COUNTRY,IDN,WPR,Western Pacific,2008,5.28 [4.36-6.50],5.283877749,4.359532882,6.500628047
739571,COUNTRY,GUF,AMR,Americas,2008,31.05 [27.66-35.89],31.04865141,27.65920028,35.89300846
764471,COUNTRY,CHN,WPR,Western Pacific,2008,0.03 [0.03-0.03],0.02984777,0.02984777,0.02984777
854103,COUNTRY,NAM,AFR,Africa,2008,7.44 [0.99-20.26],7.443148598,0.987783488,20.25625442
923402,COUNTRY,HTI,AMR,Americas,2008,10.52 [6.28-16.58],10.51722469,6.27805936,16.58295248
1152109,COUNTRY,MEX,AMR,Americas,2008,1.01 [1.01-1.01],1.007293368,1.007293368,1.007293368
1471602,COUNTRY,ZMB,AFR,Africa,2008,171.62 [133.14-216.07],171.6153442,133.1391474,216.0749226
1655061,COUNTRY,AGO,AFR,Africa,2008,228.06 [172.79-296.20],228.0570314,172.7929417,296.1978295
1731319,COUNTRY,SLV,AMR,Americas,2008,0.03 [0.03-0.03],0.026961952,0.026961952,0.026961952
2280959,COUNTRY,CMR,AFR,Africa,2008,391.63 [305.44-494.93],391.6347619,305.4367056,494.9271796
2394917,COUNTRY,PNG,WPR,Western Pacific,2008,164.32 [52.22-300.44],164.3207345,52.21803533,300.4367151
2807310,COUNTRY,MAR,EMR,Eastern Mediterranean,2008,0 [0-0],0.0,0.0,0.0
3016796,COUNTRY,MMR,SEAR,South-East Asia,2008,37.33 [27.44-53.57],37.32908821,27.43590914,53.57113327
3821373,COUNTRY,GAB,AFR,Africa,2008,124.41 [60.54-228.00],124.4145784,60.53782258,227.9953023
4289458,COUNTRY,KGZ,EUR,Europe,2008,0 [0-0],0.004319483,0.004319483,0.004319483
4504565,COUNTRY,AZE,EUR,Europe,2008,0.35 [0.35-0.35],0.350058343,0.350058343,0.350058343
5072381,COUNTRY,VEN,AMR,Americas,2008,2.67 [2.38-3.10],2.672161272,2.381286943,3.098078414
5527503,COUNTRY,TKM,EUR,Europe,2008,0 [0-0],0.0,0.0,0.0
5590532,COUNTRY,SLE,AFR,Africa,2008,427.10 [320.18-558.36],427.0981736,320.1803537,558.3611577
5678962,REGION,EUR,,,2008,0.02 [0.02-0.02],0.018768223,0.018768223,0.018768223
5761496,COUNTRY,EGY,EMR,Eastern Mediterranean,2008,0 [0-0],0.0,0.0,0.0
5854097,COUNTRY,MRT,AFR,Africa,2008,65.48 [15.80-131.24],65.48082034,15.79969076,131.2378348
5854859,COUNTRY,MYS,WPR,Western Pacific,2008,5.51 [5.51-5.51],5.505068,5.505068,5.505068
5892083,COUNTRY,OMN,EMR,Eastern Mediterranean,2008,0 [0-0],0.0,0.0,0.0
5987587,COUNTRY,VNM,WPR,Western Pacific,2008,0.29 [0.25-0.34],0.285326871,0.249657826,0.342438045
6081529,COUNTRY,PHL,WPR,Western Pacific,2008,1.39 [0.92-1.91],1.386974256,0.924023435,1.911165248
7969548,COUNTRY,PRK,SEAR,South-East Asia,2008,1.72 [1.72-1.72],1.715778072,1.715778072,1.715778072
8653679,COUNTRY,BTN,SEAR,South-East Asia,2008,0.65 [0.65-0.65],0.647765308,0.647765308,0.647765308
10106988,COUNTRY,GHA,AFR,Africa,2008,314.58 [247.31-392.75],314.5808655,247.312894,392.7509509
10269839,REGION,WPR,,,2008,3.13 [2.26-4.25],3.129053033,2.255460251,4.246313191
