Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1943743,COUNTRY,NIC,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
1456364,COUNTRY,GNB,AFR,Africa,2021,49.88 [39.59-66.35],49.88243,39.58538,66.34801
1509728,REGION,WPR,,,2021,0.35 [0.16-0.60],0.34601,0.16046,0.59558
9105887,COUNTRY,LAO,WPR,Western Pacific,2021,0.15 [0.05-0.28],0.15471,0.05157,0.28364
2444936,COUNTRY,PNG,WPR,Western Pacific,2021,24.46 [10.35-43.46],24.45846,10.34641,43.4642
5294799,COUNTRY,BWA,AFR,Africa,2021,0.31 [0.31-0.31],0.31405,0.31405,0.31405
5928936,COUNTRY,SAU,EMR,Eastern Mediterranean,2021,0 [0-0],0.0,0.0,0.0
9553034,COUNTRY,PRY,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
7797763,COUNTRY,NPL,SEAR,South-East Asia,2021,0.01 [0.01-0.01],0.01168,0.01168,0.01168
1536985,COUNTRY,ECU,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
9606664,COUNTRY,GTM,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
6977026,COUNTRY,GAB,AFR,Africa,2021,18.01 [15.53-22.09],18.008,15.52559,22.08925
8438834,COUNTRY,TLS,SEAR,South-East Asia,2021,0 [0-0],0.0,0.0,0.0
6783349,COUNTRY,MRT,AFR,Africa,2021,10.54 [2.81-24.39],10.53882,2.80894,24.394
248334,COUNTRY,BEN,AFR,Africa,2021,82.86 [64.06-106.39],82.86479,64.05508,106.39347
1771295,COUNTRY,IRQ,EMR,Eastern Mediterranean,2021,0 [0-0],0.0,0.0,0.0
4301501,COUNTRY,NGA,AFR,Africa,2021,87.29 [66.95-117.93],87.29311,66.95378,117.92541
1931489,COUNTRY,HND,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
4541723,COUNTRY,GUY,AMR,Americas,2021,3.31 [1.59-5.15],3.31093,1.59415,5.15033
4708785,COUNTRY,SYR,EMR,Eastern Mediterranean,2021,0 [0-0],0.0,0.0,0.0
8766838,COUNTRY,BRA,AMR,Americas,2021,0.14 [0.14-0.14],0.13635,0.13635,0.13635
5562749,COUNTRY,ARE,EMR,Eastern Mediterranean,2021,0 [0-0],0.0,0.0,0.0
4962280,COUNTRY,GMB,AFR,Africa,2021,24.03 [22.67-25.82],24.02942,22.67073,25.81513
7698932,COUNTRY,BFA,AFR,Africa,2021,76.08 [56.19-106.71],76.07554,56.18942,106.70512
3307744,COUNTRY,MOZ,AFR,Africa,2021,66.86 [42.30-111.17],66.86367,42.29559,111.16839
2205893,COUNTRY,GNQ,AFR,Africa,2021,45.20 [37.53-59.93],45.20163,37.52588,59.9277
3520664,COUNTRY,BTN,SEAR,South-East Asia,2021,0 [0-0],0.0,0.0,0.0
3254529,COUNTRY,KEN,AFR,Africa,2021,21.93 [20.81-23.29],21.92631,20.80641,23.29236
1177888,COUNTRY,TZA,AFR,Africa,2021,40.04 [37.51-43.16],40.03634,37.5105,43.16067
3788249,REGION,AMR,,,2021,0.22 [0.16-0.29],0.21592,0.15955,0.28551
8246574,COUNTRY,TJK,EUR,Europe,2021,0 [0-0],0.0,0.0,0.0
4722789,COUNTRY,MWI,AFR,Africa,2021,37.19 [31.52-46.88],37.19212,31.51541,46.88434
5203049,REGION,AFR,,,2021,55.96 [51.89-66.94],55.95554,51.89061,66.94306
2860778,COUNTRY,COD,AFR,Africa,2021,70.90 [45.94-112.26],70.90344,45.94192,112.25948
15802,COUNTRY,THA,SEAR,South-East Asia,2021,0 [0-0],0.0,0.0,0.0
123477,COUNTRY,SSD,AFR,Africa,2021,62.01 [34.81-119.35],62.01119,34.80652,119.34739
544476,COUNTRY,SOM,EMR,Eastern Mediterranean,2021,14.27 [5.63-27.46],14.26633,5.63344,27.46197
658811,COUNTRY,STP,AFR,Africa,2021,0.45 [0.45-0.45],0.45053,0.45053,0.45053
1559261,COUNTRY,ZWE,AFR,Africa,2021,7.04 [2.62-13.43],7.04228,2.62056,13.43339
1566526,COUNTRY,GIN,AFR,Africa,2021,75.72 [65.34-89.52],75.71562,65.34384,89.52254
1665756,COUNTRY,MEX,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
1767680,REGION,EMR,,,2021,2.47 [1.39-4.12],2.46668,1.38611,4.11716
2094775,COUNTRY,MDG,AFR,Africa,2021,42.57 [16.63-79.62],42.5717,16.63117,79.62348
2094801,COUNTRY,DZA,AFR,Africa,2021,0 [0-0],0.0,0.0,0.0
3342680,COUNTRY,MAR,EMR,Eastern Mediterranean,2021,0 [0-0],0.0,0.0,0.0
3348773,COUNTRY,VNM,WPR,Western Pacific,2021,0 [0-0],0.0,0.0,0.0
3535872,COUNTRY,AZE,EUR,Europe,2021,0 [0-0],0.0,0.0,0.0
4237436,COUNTRY,CRI,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
4357373,COUNTRY,OMN,EMR,Eastern Mediterranean,2021,0 [0-0],0.0,0.0,0.0
4543404,COUNTRY,BOL,AMR,Americas,2021,0.07 [0.02-0.17],0.07386,0.01847,0.16619
4850775,COUNTRY,BLZ,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
5064387,COUNTRY,PAK,EMR,Eastern Mediterranean,2021,0.20 [0.10-0.32],0.19538,0.10067,0.31814
5597405,COUNTRY,CAF,AFR,Africa,2021,99.90 [80.59-124.86],99.90024,80.5931,124.86062
5617537,COUNTRY,ZMB,AFR,Africa,2021,44.55 [38.43-54.12],44.55303,38.4266,54.12282
5871895,COUNTRY,RWA,AFR,Africa,2021,24.43 [22.83-27.27],24.43232,22.82996,27.27015
6179606,COUNTRY,CIV,AFR,Africa,2021,37.95 [32.63-44.30],37.94906,32.62512,44.29527
6184902,COUNTRY,PRK,SEAR,South-East Asia,2021,0 [0-0],0.0,0.0,0.0
6398384,COUNTRY,ETH,AFR,Africa,2021,9.68 [3.47-18.96],9.68162,3.46635,18.9649
6444812,COUNTRY,SWZ,AFR,Africa,2021,1.48,1.47996,,
6673258,REGION,EUR,,,2021,0 [0-0],0.0,0.0,0.0
6699147,COUNTRY,BGD,SEAR,South-East Asia,2021,0.09 [0.04-0.15],0.08855,0.03874,0.14943
6773425,COUNTRY,HTI,AMR,Americas,2021,0.56 [0.22-1.12],0.5609,0.21649,1.1218
6786001,COUNTRY,EGY,EMR,Eastern Mediterranean,2021,0 [0-0],0.0,0.0,0.0
6985483,COUNTRY,AFG,EMR,Eastern Mediterranean,2021,0.29 [0.13-0.50],0.29466,0.13276,0.49865
6993565,COUNTRY,PHL,WPR,Western Pacific,2021,0.03 [0.01-0.06],0.03352,0.01371,0.06094
7353359,COUNTRY,CMR,AFR,Africa,2021,48.15 [39.80-59.68],48.15395,39.80196,59.68251
7406185,COUNTRY,SUR,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
8141163,COUNTRY,MLI,AFR,Africa,2021,64.10 [53.25-78.45],64.10397,53.25024,78.44618
8540913,COUNTRY,KOR,WPR,Western Pacific,2021,0 [0-0],0.0,0.0,0.0
8608328,COUNTRY,NER,AFR,Africa,2021,139.72 [117.57-167.08],139.71841,117.5733,167.08337
8809517,COUNTRY,NAM,AFR,Africa,2021,0.63 [0.63-0.63],0.62756,0.62756,0.62756
8828381,REGION,SEAR,,,2021,0.45 [0.26-0.69],0.45234,0.25877,0.6871
9588441,COUNTRY,TGO,AFR,Africa,2021,39.94 [33.63-48.42],39.93973,33.63227,48.42101
9629009,COUNTRY,ERI,AFR,Africa,2021,6.30 [2.51-11.67],6.29816,2.50733,11.671
