Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3803909,COUNTRY,MLI,AFR,Africa,2005,8300 [6900 - 10 000],8300.0,6900.0,10000.0
3821869,REGION,SEAR,,,2005,370 000 [270 000 - 500 000],370000.0,270000.0,500000.0
3886657,COUNTRY,CHN,WPR,Western Pacific,2005,No data,,,
4037864,COUNTRY,DJI,EMR,Eastern Mediterranean,2005,1200 [880 - 1500],1200.0,880.0,1500.0
4108858,COUNTRY,NZL,WPR,Western Pacific,2005,<100 [<100 - <100],100.0,100.0,100.0
4219838,COUNTRY,VCT,AMR,Americas,2005,No data,,,
4220966,COUNTRY,SVN,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
4255245,COUNTRY,COG,AFR,Africa,2005,7200 [6100 - 8300],7200.0,6100.0,8300.0
4338553,COUNTRY,ITA,EUR,Europe,2005,1000 [780 - 1300],1000.0,780.0,1300.0
4395181,COUNTRY,BRA,AMR,Americas,2005,16 000 [14 000 - 18 000],16000.0,14000.0,18000.0
4399383,COUNTRY,GBR,EUR,Europe,2005,No data,,,
4411071,COUNTRY,CMR,AFR,Africa,2005,No data,,,
4514982,COUNTRY,BEN,AFR,Africa,2005,5800 [4900 - 6800],5800.0,4900.0,6800.0
4533983,COUNTRY,LUX,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
4544615,COUNTRY,SUR,AMR,Americas,2005,<500 [<200 - <500],500.0,200.0,500.0
4632635,COUNTRY,SLE,AFR,Africa,2005,4100 [3300 - 5200],4100.0,3300.0,5200.0
4633373,COUNTRY,ISL,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
4649468,COUNTRY,DNK,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
4832986,COUNTRY,SYR,EMR,Eastern Mediterranean,2005,<100 [<100 - <100],100.0,100.0,100.0
4941405,COUNTRY,CHE,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
4978252,COUNTRY,RWA,AFR,Africa,2005,15 000 [13 000 - 18 000],15000.0,13000.0,18000.0
5022073,COUNTRY,COL,AMR,Americas,2005,7600 [5500 - 11 000],7600.0,5500.0,11000.0
5041094,COUNTRY,CUB,AMR,Americas,2005,<200 [<200 - <500],200.0,200.0,500.0
5052544,COUNTRY,IRL,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
5143022,COUNTRY,MAR,EMR,Eastern Mediterranean,2005,680 [530 - 860],680.0,530.0,860.0
5151078,COUNTRY,PRT,EUR,Europe,2005,920 [690 - 1100],920.0,690.0,1100.0
5157179,COUNTRY,MUS,AFR,Africa,2005,<500 [<500 - <500],500.0,500.0,500.0
5201099,COUNTRY,DOM,AMR,Americas,2005,5600 [4700 - 6500],5600.0,4700.0,6500.0
5344360,COUNTRY,CRI,AMR,Americas,2005,<200 [<200 - <200],200.0,200.0,200.0
5406031,COUNTRY,BGD,SEAR,South-East Asia,2005,<200 [<200 - <200],200.0,200.0,200.0
5433394,COUNTRY,COM,AFR,Africa,2005,<100 [<100 - <100],100.0,100.0,100.0
5461204,COUNTRY,PLW,WPR,Western Pacific,2005,No data,,,
5466673,COUNTRY,SYC,AFR,Africa,2005,No data,,,
5500272,COUNTRY,COD,AFR,Africa,2005,51 000 [41 000 - 65 000],51000.0,41000.0,65000.0
5617017,COUNTRY,GHA,AFR,Africa,2005,24 000 [21 000 - 29 000],24000.0,21000.0,29000.0
5668540,COUNTRY,TUV,WPR,Western Pacific,2005,No data,,,
5689096,COUNTRY,HND,AMR,Americas,2005,2200 [1900 - 2600],2200.0,1900.0,2600.0
5700270,COUNTRY,HTI,AMR,Americas,2005,9900 [8600 - 12 000],9900.0,8600.0,12000.0
5710796,COUNTRY,ROU,EUR,Europe,2005,<500 [<500 - <500],500.0,500.0,500.0
5725596,COUNTRY,GNQ,AFR,Africa,2005,No data,,,
5820495,COUNTRY,MCO,EUR,Europe,2005,No data,,,
5847663,COUNTRY,MRT,AFR,Africa,2005,710 [600 - 850],710.0,600.0,850.0
5902277,COUNTRY,KGZ,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
5925622,COUNTRY,LTU,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
5927541,COUNTRY,AGO,AFR,Africa,2005,14 000 [11 000 - 17 000],14000.0,11000.0,17000.0
5943395,COUNTRY,SGP,WPR,Western Pacific,2005,<100 [<100 - <100],100.0,100.0,100.0
5945353,COUNTRY,ATG,AMR,Americas,2005,No data,,,
5999669,COUNTRY,BRN,WPR,Western Pacific,2005,No data,,,
6036009,COUNTRY,FIN,EUR,Europe,2005,No data,,,
6048300,COUNTRY,ZAF,AFR,Africa,2005,260 000 [220 000 - 290 000],260000.0,220000.0,290000.0
6103013,COUNTRY,FRA,EUR,Europe,2005,<500 [<500 - 630],500.0,500.0,630.0
6183163,COUNTRY,LSO,AFR,Africa,2005,18 000 [16 000 - 21 000],18000.0,16000.0,21000.0
6208169,COUNTRY,NPL,SEAR,South-East Asia,2005,1800 [1600 - 2000],1800.0,1600.0,2000.0
6245860,COUNTRY,NER,AFR,Africa,2005,4500 [4000 - 5300],4500.0,4000.0,5300.0
6255891,COUNTRY,BEL,EUR,Europe,2005,No data,,,
6285626,COUNTRY,BGR,EUR,Europe,2005,<100 [<100 - <200],100.0,100.0,200.0
6356448,REGION,WPR,,,2005,61 000 [48 000 - 75 000],61000.0,48000.0,75000.0
6533028,COUNTRY,AUS,WPR,Western Pacific,2005,<200 [<200 - <200],200.0,200.0,200.0
6549586,COUNTRY,LKA,SEAR,South-East Asia,2005,<500 [<500 - <500],500.0,500.0,500.0
6611289,REGION,AMR,,,2005,84 000 [60 000 - 110 000],84000.0,60000.0,110000.0
6658993,COUNTRY,NAM,AFR,Africa,2005,13 000 [11 000 - 15 000],13000.0,11000.0,15000.0
6696845,COUNTRY,THA,SEAR,South-East Asia,2005,56 000 [49 000 - 64 000],56000.0,49000.0,64000.0
6709594,COUNTRY,VEN,AMR,Americas,2005,No data,,,
6711678,COUNTRY,MDG,AFR,Africa,2005,<500 [<500 - 930],500.0,500.0,930.0
6733795,COUNTRY,CPV,AFR,Africa,2005,<200 [<100 - <200],200.0,100.0,200.0
6756263,COUNTRY,KAZ,EUR,Europe,2005,No data,,,
6776173,COUNTRY,GTM,AMR,Americas,2005,1400 [1300 - 1600],1400.0,1300.0,1600.0
6798677,COUNTRY,BTN,SEAR,South-East Asia,2005,<100 [<100 - <100],100.0,100.0,100.0
6806332,COUNTRY,SEN,AFR,Africa,2005,3300 [2800 - 4000],3300.0,2800.0,4000.0
6860220,COUNTRY,BOL,AMR,Americas,2005,1300 [1000 - 1600],1300.0,1000.0,1600.0
6904364,COUNTRY,POL,EUR,Europe,2005,No data,,,
7035691,COUNTRY,JAM,AMR,Americas,2005,1800 [1600 - 2200],1800.0,1600.0,2200.0
7139932,COUNTRY,ZWE,AFR,Africa,2005,120 000 [95 000 - 140 000],120000.0,95000.0,140000.0
7236703,COUNTRY,USA,AMR,Americas,2005,No data,,,
7271562,COUNTRY,MMR,SEAR,South-East Asia,2005,12 000 [10 000 - 13 000],12000.0,10000.0,13000.0
7282972,COUNTRY,NGA,AFR,Africa,2005,130 000 [110 000 - 150 000],130000.0,110000.0,150000.0
7356270,REGION,EMR,,,2005,8300 [6200 - 12 000],8300.0,6200.0,12000.0
7373485,COUNTRY,BLZ,AMR,Americas,2005,<100 [<100 - <200],100.0,100.0,200.0
7504896,COUNTRY,ARE,EMR,Eastern Mediterranean,2005,No data,,,
7544635,COUNTRY,GNB,AFR,Africa,2005,2300 [2000 - 2700],2300.0,2000.0,2700.0
7571142,COUNTRY,BFA,AFR,Africa,2005,11 000 [8600 - 13 000],11000.0,8600.0,13000.0
7731892,COUNTRY,PER,AMR,Americas,2005,4400 [3600 - 5500],4400.0,3600.0,5500.0
7739469,COUNTRY,DMA,AMR,Americas,2005,No data,,,
7760989,COUNTRY,BLR,EUR,Europe,2005,<500 [<500 - <500],500.0,500.0,500.0
7765700,COUNTRY,GRD,AMR,Americas,2005,No data,,,
7909727,COUNTRY,GEO,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
8031461,COUNTRY,OMN,EMR,Eastern Mediterranean,2005,<100 [<100 - <100],100.0,100.0,100.0
8043822,COUNTRY,NIC,AMR,Americas,2005,<500 [<500 - 620],500.0,500.0,620.0
8050835,COUNTRY,JOR,EMR,Eastern Mediterranean,2005,<100 [<100 - <100],100.0,100.0,100.0
8217454,COUNTRY,SLB,WPR,Western Pacific,2005,No data,,,
8243138,COUNTRY,SOM,EMR,Eastern Mediterranean,2005,2000 [1700 - 2500],2000.0,1700.0,2500.0
8368723,COUNTRY,PHL,WPR,Western Pacific,2005,<200 [<100 - <200],200.0,100.0,200.0
8402487,COUNTRY,AUT,EUR,Europe,2005,No data,,,
8451818,COUNTRY,TLS,SEAR,South-East Asia,2005,<100 [<100 - <100],100.0,100.0,100.0
8476775,COUNTRY,PNG,WPR,Western Pacific,2005,1400 [1200 - 1600],1400.0,1200.0,1600.0
8500292,COUNTRY,ZMB,AFR,Africa,2005,55 000 [50 000 - 61 000],55000.0,50000.0,61000.0
8519124,COUNTRY,CYP,EUR,Europe,2005,No data,,,
8557214,COUNTRY,AND,EUR,Europe,2005,No data,,,
8560394,COUNTRY,BHS,AMR,Americas,2005,<200 [<200 - <500],200.0,200.0,500.0
8591790,COUNTRY,MEX,AMR,Americas,2005,4700 [3900 - 5500],4700.0,3900.0,5500.0
8715898,COUNTRY,TCD,AFR,Africa,2005,9200 [7200 - 13 000],9200.0,7200.0,13000.0
8741154,COUNTRY,TTO,AMR,Americas,2005,No data,,,
8819751,COUNTRY,PAN,AMR,Americas,2005,570 [<500 - 670],570.0,500.0,670.0
8856120,COUNTRY,SRB,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
8984207,COUNTRY,CZE,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
9046739,COUNTRY,COK,WPR,Western Pacific,2005,No data,,,
9054238,COUNTRY,LCA,AMR,Americas,2005,No data,,,
9101776,COUNTRY,MNE,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
9133208,COUNTRY,BWA,AFR,Africa,2005,12 000 [11 000 - 14 000],12000.0,11000.0,14000.0
9170729,COUNTRY,UKR,EUR,Europe,2005,15 000 [13 000 - 19 000],15000.0,13000.0,19000.0
9188517,COUNTRY,ETH,AFR,Africa,2005,65 000 [41 000 - 120 000],65000.0,41000.0,120000.0
9270854,COUNTRY,ALB,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
9324612,COUNTRY,MKD,EUR,Europe,2005,<100 [<100 - <100],100.0,100.0,100.0
9358968,COUNTRY,KOR,WPR,Western Pacific,2005,No data,,,
9377316,GLOBAL,GLOBAL,,,2005,2 000 000 [1 600 000 - 2 600 000],2000000.0,1600000.0,2600000.0
9408039,REGION,EUR,,,2005,38 000 [29 000 - 47 000],38000.0,29000.0,47000.0
9422713,COUNTRY,LBY,EMR,Eastern Mediterranean,2005,<100 [<100 - <100],100.0,100.0,100.0
9497826,COUNTRY,MNG,WPR,Western Pacific,2005,<100 [<100 - <100],100.0,100.0,100.0
9509829,COUNTRY,DEU,EUR,Europe,2005,No data,,,
9668714,COUNTRY,QAT,EMR,Eastern Mediterranean,2005,<100 [<100 - <100],100.0,100.0,100.0
