Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4665356,COUNTRY,SSD,AFR,Africa,2001,2 175 829 [1 572 000-2 941 000],2175829.0,1572000.0,2941000.0
4861808,COUNTRY,ZAF,AFR,Africa,2001,26 506,26506.0,,
4659135,COUNTRY,BGD,SEAR,South-East Asia,2001,97 554 [43 000-154 000],97554.0,43000.0,154000.0
10101883,COUNTRY,BRA,AMR,Americas,2001,467 114 [406 000-533 000],467114.0,406000.0,533000.0
4121171,COUNTRY,ARE,EMR,Eastern Mediterranean,2001,0,0.0,,
1357558,COUNTRY,AZE,EUR,Europe,2001,1054,1054.0,,
4595872,COUNTRY,PNG,WPR,Western Pacific,2001,1 443 554 [510 000-2 578 000],1443554.0,510000.0,2578000.0
1167381,COUNTRY,ERI,AFR,Africa,2001,54 461 [19 000-107 000],54461.0,19000.0,107000.0
9093178,COUNTRY,ZWE,AFR,Africa,2001,967 102 [220 000-2 395 000],967102.0,220000.0,2395000.0
1890453,REGION,WPR,,,2001,3 634 502 [2 629 000-4 839 000],3634502.0,2629000.0,4839000.0
6383729,COUNTRY,MYS,WPR,Western Pacific,2001,12 780,12780.0,,
9905723,COUNTRY,NPL,SEAR,South-East Asia,2001,55 778 [22 000-120 000],55778.0,22000.0,120000.0
8529135,COUNTRY,SLB,WPR,Western Pacific,2001,285 929 [155 000-465 000],285929.0,155000.0,465000.0
7399502,COUNTRY,CMR,AFR,Africa,2001,6 526 313 [5 139 000-8 159 000],6526313.0,5139000.0,8159000.0
6847473,COUNTRY,MAR,EMR,Eastern Mediterranean,2001,0,0.0,,
10160027,COUNTRY,PRY,AMR,Americas,2001,2706,2706.0,,
8244351,REGION,AMR,,,2001,1 296 643 [1 173 000-1 434 000],1296643.0,1173000.0,1434000.0
5515906,COUNTRY,SEN,AFR,Africa,2001,1 803 712 [669 000-2 715 000],1803712.0,669000.0,2715000.0
5909089,GLOBAL,GLOBAL,,,2001,246 440 863 [230 000 000-268 000 000],246440863.0,230000000.0,268000000.0
1618445,COUNTRY,ZMB,AFR,Africa,2001,3 915 640 [3 078 000-4 923 000],3915640.0,3078000.0,4923000.0
9900182,COUNTRY,TCD,AFR,Africa,2001,2 408 702 [1 409 000-3 875 000],2408702.0,1409000.0,3875000.0
5326323,COUNTRY,SOM,EMR,Eastern Mediterranean,2001,1 297 310 [749 000-2 097 000],1297310.0,749000.0,2097000.0
10198407,COUNTRY,IRN,EMR,Eastern Mediterranean,2001,19 303,19303.0,,
3767596,COUNTRY,GAB,AFR,Africa,2001,463 185 [318 000-655 000],463185.0,318000.0,655000.0
3501829,COUNTRY,SWZ,AFR,Africa,2001,1395,1395.0,,
546746,COUNTRY,EGY,EMR,Eastern Mediterranean,2001,0,0.0,,
2429856,COUNTRY,TZA,AFR,Africa,2001,11 208 998 [8 638 000-14 320 000],11208998.0,8638000.0,14320000.0
3799807,COUNTRY,TGO,AFR,Africa,2001,2 331 292 [1 643 000-3 180 000],2331292.0,1643000.0,3180000.0
1765041,COUNTRY,SDN,EMR,Eastern Mediterranean,2001,2 382 352 [1 675 000-3 262 000],2382352.0,1675000.0,3262000.0
4889319,COUNTRY,KOR,WPR,Western Pacific,2001,2556,2556.0,,
908702,COUNTRY,GHA,AFR,Africa,2001,8 292 195 [6 457 000-10 500 000],8292195.0,6457000.0,10500000.0
10141883,COUNTRY,MWI,AFR,Africa,2001,5 384 693 [4 278 000-6 695 000],5384693.0,4278000.0,6695000.0
2742523,COUNTRY,CRI,AMR,Americas,2001,1363,1363.0,,
2220874,COUNTRY,NAM,AFR,Africa,2001,102 902 [56 000-185 000],102902.0,56000.0,185000.0
9951686,COUNTRY,PER,AMR,Americas,2001,105 067 [83 000-128 000],105067.0,83000.0,128000.0
8511575,COUNTRY,CIV,AFR,Africa,2001,9 130 224 [7 291 000-11 310 000],9130224.0,7291000.0,11310000.0
4787998,COUNTRY,NGA,AFR,Africa,2001,51 229 713 [39 830 000-65 120 000],51229713.0,39830000.0,65120000.0
5371218,REGION,SEAR,,,2001,23 684 324 [19 200 000-29 800 000],23684324.0,19200000.0,29800000.0
3388405,COUNTRY,UGA,AFR,Africa,2001,12 581 378 [10 200 000-15 400 000],12581378.0,10200000.0,15400000.0
5193860,COUNTRY,GEO,EUR,Europe,2001,438,438.0,,
5257331,COUNTRY,AFG,EMR,Eastern Mediterranean,2001,1 312 939 [849 000-2 007 000],1312939.0,849000.0,2007000.0
1991280,COUNTRY,MOZ,AFR,Africa,2001,9 082 421 [7 505 000-10 880 000],9082421.0,7505000.0,10880000.0
1708517,COUNTRY,SLE,AFR,Africa,2001,1 994 684 [1 303 000-2 956 000],1994684.0,1303000.0,2956000.0
4972295,COUNTRY,KGZ,EUR,Europe,2001,15,15.0,,
5511272,COUNTRY,MDG,AFR,Africa,2001,1 111 496 [150 000-2 369 000],1111496.0,150000.0,2369000.0
2831587,COUNTRY,TUR,EUR,Europe,2001,10 812,10812.0,,
10009748,COUNTRY,MEX,AMR,Americas,2001,4996,4996.0,,
6982962,COUNTRY,TJK,EUR,Europe,2001,11 387,11387.0,,
1960591,COUNTRY,CPV,AFR,Africa,2001,107,107.0,,
1961164,REGION,EMR,,,2001,7 231 915 [5 700 000-12 100 000],7231915.0,5700000.0,12100000.0
2126390,COUNTRY,VNM,WPR,Western Pacific,2001,185 145 [148 000-241 000],185145.0,148000.0,241000.0
2665213,COUNTRY,KAZ,EUR,Europe,2001,0,0.0,,
2807064,COUNTRY,CHN,WPR,Western Pacific,2001,21 237,21237.0,,
3108632,COUNTRY,CAF,AFR,Africa,2001,1 718 721 [1 061 000-2 677 000],1718721.0,1061000.0,2677000.0
625502,COUNTRY,BFA,AFR,Africa,2001,7 346 774 [5 865 000-9 048 000],7346774.0,5865000.0,9048000.0
1076431,COUNTRY,ETH,AFR,Africa,2001,9 965 187 [3 662 000-18 830 000],9965187.0,3662000.0,18830000.0
1216140,COUNTRY,KEN,AFR,Africa,2001,7 690 612 [6 130 000-9 527 000],7690612.0,6130000.0,9527000.0
1221638,COUNTRY,NIC,AMR,Americas,2001,13 275 [11 000-16 000],13275.0,11000.0,16000.0
1450370,COUNTRY,PHL,WPR,Western Pacific,2001,56 147 [42 000-73 000],56147.0,42000.0,73000.0
1558362,COUNTRY,COD,AFR,Africa,2001,23 855 861 [19 030 000-29 410 000],23855861.0,19030000.0,29410000.0
3174595,COUNTRY,RWA,AFR,Africa,2001,1 419 936 [683 000-2 649 000],1419936.0,683000.0,2649000.0
3516058,COUNTRY,VUT,WPR,Western Pacific,2001,18 702 [13 000-27 000],18702.0,13000.0,27000.0
4448502,COUNTRY,IND,SEAR,South-East Asia,2001,21 786 449 [17 180 000-27 540 000],21786449.0,17180000.0,27540000.0
4992221,COUNTRY,NER,AFR,Africa,2001,4 180 737 [2 346 000-6 946 000],4180737.0,2346000.0,6946000.0
5589292,COUNTRY,MLI,AFR,Africa,2001,4 719 788 [3 192 000-6 804 000],4719788.0,3192000.0,6804000.0
6190231,COUNTRY,OMN,EMR,Eastern Mediterranean,2001,2,2.0,,
6590059,COUNTRY,KHM,WPR,Western Pacific,2001,388 681 [283 000-520 000],388681.0,283000.0,520000.0
6736005,COUNTRY,PAN,AMR,Americas,2001,977 [940-1000],977.0,940.0,1000.0
6755150,COUNTRY,VEN,AMR,Americas,2001,23 834 [21 000-28 000],23834.0,21000.0,28000.0
7059377,COUNTRY,HND,AMR,Americas,2001,35 405 [26 000-45 000],35405.0,26000.0,45000.0
7378159,REGION,AFR,,,2001,210 569 609 [195 000 000-229 000 000],210569609.0,195000000.0,229000000.0
7745807,COUNTRY,IDN,WPR,Western Pacific,2001,1 157 687 [954 000-1 425 000],1157687.0,954000.0,1425000.0
7987605,COUNTRY,DZA,AFR,Africa,2001,6,6.0,,
8005946,COUNTRY,PRK,SEAR,South-East Asia,2001,115 615,115615.0,,
8101633,COUNTRY,BLZ,AMR,Americas,2001,1162,1162.0,,
8596636,COUNTRY,LAO,WPR,Western Pacific,2001,62 084 [48 000-79 000],62084.0,48000.0,79000.0
8855895,COUNTRY,GNQ,AFR,Africa,2001,248 569 [164 000-359 000],248569.0,164000.0,359000.0
9135528,COUNTRY,ARM,EUR,Europe,2001,79,79.0,,
9249889,COUNTRY,DOM,AMR,Americas,2001,1315 [1100-1600],1315.0,1100.0,1600.0
9364185,COUNTRY,SYR,EMR,Eastern Mediterranean,2001,63,63.0,,
9789018,COUNTRY,GNB,AFR,Africa,2001,403 827 [240 000-643 000],403827.0,240000.0,643000.0
10004492,COUNTRY,DJI,EMR,Eastern Mediterranean,2001,1777,1777.0,,
10264012,COUNTRY,COG,AFR,Africa,2001,1 142 303 [780 000-1 622 000],1142303.0,780000.0,1622000.0
