Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8459912,COUNTRY,COM,AFR,Africa,2009,210 [140-300],210.0,140.0,300.0
8469154,COUNTRY,BRN,WPR,Western Pacific,2009,240 [210-280],240.0,210.0,280.0
8565029,COUNTRY,JOR,EMR,Eastern Mediterranean,2009,480 [350-640],480.0,350.0,640.0
8667793,COUNTRY,CHN,WPR,Western Pacific,2009,1 090 000 [872 000-1 330 000],1090000.0,872000.0,1330000.0
8704497,COUNTRY,GEO,EUR,Europe,2009,5200 [4300-6200],5200.0,4300.0,6200.0
8731307,COUNTRY,RWA,AFR,Africa,2009,9500 [6000-14 000],9500.0,6000.0,14000.0
8761252,COUNTRY,CUB,AMR,Americas,2009,820 [690-970],820.0,690.0,970.0
8864468,COUNTRY,LCA,AMR,Americas,2009,12 [10-13],12.0,10.0,13.0
8925789,COUNTRY,SYR,EMR,Eastern Mediterranean,2009,5200 [3700-7000],5200.0,3700.0,7000.0
8995917,COUNTRY,NIC,AMR,Americas,2009,2800 [2100-3700],2800.0,2100.0,3700.0
9048532,COUNTRY,IRQ,EMR,Eastern Mediterranean,2009,14 000 [11 000-17 000],14000.0,11000.0,17000.0
9069195,COUNTRY,BTN,SEAR,South-East Asia,2009,1400 [1100-1800],1400.0,1100.0,1800.0
9098345,COUNTRY,LKA,SEAR,South-East Asia,2009,14 000 [10 000-18 000],14000.0,10000.0,18000.0
9177863,COUNTRY,ISR,EUR,Europe,2009,400 [340-460],400.0,340.0,460.0
9280432,COUNTRY,PLW,WPR,Western Pacific,2009,22 [19-25],22.0,19.0,25.0
9337228,COUNTRY,IRL,EUR,Europe,2009,490 [420-570],490.0,420.0,570.0
9371147,COUNTRY,ERI,AFR,Africa,2009,4400 [870-11 000],4400.0,870.0,11000.0
9377606,COUNTRY,HKG,,,2009,5900 [5100-6900],5900.0,5100.0,6900.0
9438831,COUNTRY,CIV,AFR,Africa,2009,45 000 [23 000-76 000],45000.0,23000.0,76000.0
